qs1,qs2,qs3,qs4,qs5,qs6,qs7,qs8,qs9,qs10,vs1,vs2,vs3,vs4,vs5,vs6,vs7,vs8,vs9,vs10,time_secs,roll,pitch,axis_a_pos,axis_b_pos,axis_c_pos,axis_d_pos,axis_e_pos,axis_a_vel,axis_b_vel,axis_c_vel,axis_d_vel,axis_e_vel
0.0017942304263586788,-0.025708471498406125,0.4968341307876696,1.0272015183258798,0.018820240901895602,0.6660754217726037,0.752439514595917,1.539836671437398,1.1713494260032418,-1.0119967781135804,-0.04340651146041522,0.04272080921559533,0.003656316838550773,-0.0006552498160081019,-0.014309432497925278,0.030791901585258123,-0.21759579176229443,-0.3827903450377708,0.09742076770507443,-0.4450336107428791,11.140000000002992,-0.041504515841117404,0.07594578346308158,0.0013002835120477162,1.9126528881923108,1.2405270704539895,1.525909518181627,3.7961216663050434,-3.441705631496938e-5,-0.6018009544226152,0.1012821649438163,-0.3612795967141355,-0.23728337735251975
7.051191062095004e-5,-0.02398798959994233,0.496983153002109,1.0274242865706296,0.01828868207866638,0.6673068258186149,0.743742167651779,1.5245401928548654,1.175237817907416,-1.0297701617530692,-0.0425800323262453,0.04329218453475614,0.003709936749529737,-0.0006931973763046912,-0.01430694881411463,0.030857566587319148,-0.21728617966569008,-0.3821282610575107,0.09704817520499587,-0.44264578537826166,11.18000000000304,-0.04084359202403973,0.0788635067669838,0.0013005223346985678,1.8764269563377896,1.2479819967391625,1.5007837708446603,3.7881806646294853,-7.188682676994414e-5,-0.528449529211263,0.1059579638666918,-0.39192920574565754,-0.22734429562312974
-0.0016191686293546617,-0.022245157625193857,0.49713135544246934,1.0276465468473313,0.01775935656992412,0.6685418947151176,0.7350553960422964,1.5092669266422494,1.1791064932595885,-1.047540596927107,-0.04171438453498241,0.04383217738100739,0.003757749091552992,-0.0007307512411815311,-0.014304381323392394,0.030923052614549973,-0.21700479439565487,-0.3815780494974301,0.09654456301679355,-0.44559497158794825,11.22000000000309,-0.04023607404366331,0.08095353989828878,0.00130020035430789,1.8459302186965942,1.2574208974838257,1.4748866558074951,3.7709922790527344,-2.6299143428332172e-5,-0.6236902475357056,0.13781000673770905,-0.4334774613380432,-0.23567932844161987
-0.003273200735924028,-0.020480653164127307,0.4972782910285748,1.027868388641138,0.01723226405307308,0.6697805799151769,0.7263821463179887,1.4940183051627907,1.1829598590130943,-1.0654553413950376,-0.04081621732703052,0.044358151633393655,0.0037993318279137167,-0.0007672814980895956,-0.014301865839653491,0.030987609625618587,-0.21666162665923577,-0.38094404590740294,0.09617163227378392,-0.45079817507791387,11.260000000003139,-0.039577744966422905,0.0829828821717614,0.00130020035430789,1.8070846050692133,1.266175075099512,1.4397219274306674,3.7626558408834585,-1.3264997985241346e-5,-0.5677700317573423,0.12288840521522726,-0.40436861325132395,-0.22497201766153638
-0.0048903640456149445,-0.018695160824957337,0.49742373619464825,1.0280899031731356,0.01670741395610878,0.67102283193421,0.7177248993143518,1.4787959378004671,1.1867980549319688,-1.0836541484124371,-0.039884405295890664,0.04487489496798971,0.003830486655710769,-0.0008021377040420732,-0.014299710228604295,0.031051178861823785,-0.21615898625766025,-0.38019062557143274,0.09591553252260593,-0.45773167654049673,11.300000000003187,-0.03881917574355012,0.08502094664367806,0.00130020035430789,1.7924326658248901,1.2694770097732544,1.4264583587646484,3.7595114707946777,-8.348728442797437e-6,-0.546677827835083,0.11726021766662598,-0.3933892250061035,-0.22093339264392853
-0.006469593992643801,-0.01688921039475559,0.49756763496633993,1.028311187155092,0.016184818008703084,0.6722685813524837,0.7090883112660389,1.4636054822427425,1.1906269119881496,-1.1019885618662626,-0.03893681433312427,0.04536312511881127,0.003874804166983769,-0.0008364949780408535,-0.014296730939511965,0.03111388320390746,-0.21568686593111255,-0.3794138800915188,0.09557778108506476,-0.45823380020609883,11.340000000003236,-0.037872596648471944,0.08708852777033901,0.0013003852218389511,1.7556650638580322,1.275708794593811,1.4060252904891968,3.7441716194152828,-4.905197783955373e-5,-0.5264815092086792,0.10676826536655426,-0.3634282648563385,-0.2229183167219162
-0.008010224690740713,-0.01506407931768815,0.497710570543877,1.0285322832637998,0.0156645027905886,0.6735177827643557,0.7004689932635936,1.4484452058076234,1.1944378972023295,-1.1202853778142008,-0.037965514673165175,0.04582449901213472,0.003927215657468191,-0.0008703253376792916,-0.014292927452982367,0.031176025125809827,-0.21528357076929763,-0.37866342322592456,0.09506227589441332,-0.4574035752551341,11.380000000003285,-0.036870252067174716,0.08949906864252802,0.001300755306147039,1.711970567703247,1.2840138673782349,1.3779702186584473,3.7310848236083984,9.224739187629893e-6,-0.5805432796478271,0.12255555391311646,-0.45427224040031433,-0.19126333296298983
-0.009511037494664332,-0.01322059007594222,0.49785255759435837,1.028753260546164,0.015146479758200682,0.6747703813690913,0.6918656793490554,1.4333164777367278,1.1982290343862083,-1.1386500732640472,-0.03696141802538155,0.046271644466770026,0.003975302076213168,-0.0009032156630122901,-0.014288913949749453,0.031237048917930846,-0.21488227620329273,-0.3778011849479836,0.09462975694621056,-0.4604190430076755,11.420000000003334,-0.03588756732840905,0.09162706044632024,0.001300755306147039,1.711970567703247,1.2840138673782349,1.3779702186584473,3.7310848236083984,9.224739187629893e-6,-0.5805432796478271,0.12255555391311646,-0.45427224040031433,-0.1912633329629898
-0.010970923293046303,-0.01135944634131673,0.4979936494769882,1.0289741891026176,0.014630759064682643,0.6760263058721179,0.6832784732347805,1.4182237586985706,1.2020037312047076,-1.157011857980893,-0.03593407438269884,0.04669336953222287,0.00402957421403969,-0.0009355709832362745,-0.014284173860069074,0.03129707290872497,-0.2144922295866144,-0.376887897186881,0.09419815866673584,-0.4567402600254518,11.460000000003383,-0.03484804889684264,0.09374095515658708,0.00130020035430789,1.6785346269607544,1.2901737689971924,1.356614351272583,3.7183096408843994,-5.1539725973270833e-5,-0.5656571388244629,0.11791346222162247,-0.41740912199020386,-0.21696294844150543
-0.012388702479413061,-0.009481904739356482,0.4981338899727801,1.0291951258862242,0.014117342390914582,0.6772855042415634,0.6747067161908873,1.403166030059452,1.2057600856684498,-1.175300632772911,-0.0348672915686505,0.047082728487300586,0.0040713230067544876,-0.0009672371555834236,-0.014279634182182498,0.031356681481634494,-0.2140644768479007,-0.3760456100700728,0.09373525703013103,-0.45827139197301975,11.500000000003432,-0.033732322376384405,0.09587408367426589,0.00130020035430789,1.6586749950230808,1.2954083091433977,1.3470791061916398,3.7109577491018833,-2.323823204590789e-5,-0.5491359873916676,0.1173871946326791,-0.39568221210726995,-0.21639876996227445
-0.013762871190532358,-0.007588770320168247,0.4982726582565247,1.0294161744754693,0.013606210766330076,0.678547921653199,0.6661552077359686,1.3881446871816594,1.2095014973093712,-1.1937115279273804,-0.03377334901017417,0.04746273630674907,0.004103401198232533,-0.0009974140185852044,-0.014275301243400464,0.03141508390380263,-0.21352016665687745,-0.37505502417930175,0.09340821983158591,-0.46172516066094305,11.54000000000348,-0.03258532656615207,0.0979663338567095,0.00130020035430789,1.642342209815979,1.2997132539749146,1.3392372131347656,3.704911470413208,3.723563679614017e-8,-0.5355488061904907,0.11695438623428345,-0.37781375646591187,-0.21593478322029114
-0.015092893742225525,-0.005680819615152049,0.4984103149306858,1.0296374079292423,0.013097383170803712,0.6798134939672017,0.6576235849439118,1.3731618384363187,1.2132217246714685,-1.2121925986184925,-0.03266929511824174,0.04781235007352161,0.004151541046184788,-0.0010268869844596723,-0.014269709341989768,0.03147295148481635,-0.21306488346934055,-0.3741295683735701,0.09270370974473173,-0.4625402188758134,11.58000000000353,-0.03146457188775576,0.1000097843444007,0.0013003852218389511,1.6267387866973877,1.3035601377487183,1.3114218711853027,3.6942453384399414,-4.23214805778116e-5,-0.5953896045684814,0.09492698311805725,-0.3584958016872406,-0.19219379127025604
-0.016377737769413214,-0.0037590112630851292,0.4985469498378245,1.0298588962497972,0.012590862407867933,0.6810821606952321,0.6491116236818099,1.3582183718606191,1.2169172358519214,-1.230745644151062,-0.031525965144227716,0.04815097104423452,0.004183400398567279,-0.001055144443603072,-0.014264609051410445,0.03152932015956921,-0.2124907944531306,-0.37300938482805623,0.09230070796942247,-0.46549612358555537,11.620000000003579,-0.030276638743825617,0.1019491578042927,0.0013007407047088224,1.6087118838129444,1.30765819168522,1.2985060564986213,3.6809498219774786,3.1375327165766155e-5,-0.5035218992525163,0.10187352319181545,-0.37169312928579146,-0.2055441274628624
-0.017616007719533876,-0.0018239836488197863,0.49868201333836926,1.030080744720612,0.012086621334298994,0.6823538359584969,0.6406250739413031,1.3433211088843742,1.2205980007631652,-1.249430991666638,-0.03035849998225235,0.04846116162663134,0.004210161076213764,-0.0010823182444468977,-0.014259602482019743,0.031584684585012346,-0.21182019882984618,-0.3718558836646624,0.09187622829127108,-0.46788136597685,11.660000000003627,-0.029148650145063168,0.1036497560146839,0.001300755306147039,1.607971429824829,1.3078265190124512,1.2979755401611328,3.680403709411621,3.4402419260004535e-5,-0.49974843859672546,0.10215885192155838,-0.3722352087497711,-0.2060924917459488
-0.01880696432077361,0.0001231345365448332,0.4988156382992545,1.0303030314269164,0.011584653622449297,0.6836284528697822,0.6321658188434095,1.3284708637667944,1.2242597474643913,-1.2681919490650317,-0.02917060959358892,0.04874543571110054,0.0042365284721153735,-0.0011084586315883258,-0.014254370321844694,0.03163907526981329,-0.21111080807312252,-0.3706736074142369,0.09134536248826994,-0.47079687956281596,11.700000000003676,-0.028036772565336182,0.10530561293918067,0.0013003852218389511,1.5951483249664307,1.3107507228851318,1.288759708404541,3.668335437774658,-8.579369750805199e-5,-0.5660450458526611,0.11155658215284348,-0.3897295296192169,-0.2001718431711197
-0.019949622990187335,0.0020812206226412913,0.4989476692256757,1.0305258475004144,0.011084941431626008,0.6849059499490758,0.6237372355475664,1.3136676201032462,1.2278984297616724,-1.2870918574282615,-0.027959398737323952,0.04900360421497271,0.0042579140223999775,-0.0011335024608177073,-0.014249254525357524,0.03169254067256565,-0.21031352701324232,-0.3694675197565948,0.09077063756368266,-0.47381450877550696,11.740000000003725,-0.026886610364854045,0.10714716935959903,0.0013004515476847684,1.5850569131003192,1.3130953774091294,1.280162656055054,3.664041247224513,-8.239964963441867e-5,-0.515314703347009,0.10923797608278857,-0.3728762306429561,-0.20411271235316078
-0.02104341268982762,0.004049214172417002,0.4990784930961376,1.0307492505146851,0.010587477498124657,0.6861862550654846,0.6153381467797163,1.2989127043989699,1.231510606593358,-1.3060802700609426,-0.02673784014364668,0.0492298267246272,0.004293782218695781,-0.0011583329358413061,-0.014243087937201634,0.0317450970741805,-0.20963261499962504,-0.3682827429971829,0.09000980961476768,-0.4757210147887188,11.780000000003774,-0.025468563842061746,0.1087660045891107,0.0013005470089807764,1.5626655735135948,1.31826315873123,1.2618133757603087,3.6548826590890857,-7.117012497607446e-5,-0.42694140504734135,0.10590965884545685,-0.34582716986441736,-0.2125721045276993
-0.02208749563005002,0.006025791345346788,0.4992082696979481,1.0309732934628941,0.010092244227599674,0.6874693080247568,0.6069674592957702,1.2842046496717299,1.2350926457447726,-1.3251664462647599,-0.025485694298942978,0.0494283090816465,0.004316454733732047,-0.0011823530826370473,-0.014237242593924355,0.03179684493983465,-0.20886069745934857,-0.36708921930063737,0.08932164823351714,-0.4788097347226253,11.820000000003823,-0.02408108774806278,0.11035983079239918,0.0013003852218389511,1.5326865911483765,1.3249880075454712,1.2413140535354614,3.64469051361084,-3.541978367138654e-5,-0.4441048204898834,0.11162645369768143,-0.36755797266960144,-0.22230291366577148
-0.02308068231153161,0.008010035559756143,0.49933645597728016,1.031198064568797,0.009599195532949785,0.6887550356503138,0.5986302053689337,1.2695467203827586,1.238652517541512,-1.3444002552616807,-0.02420816998775824,0.04960163920163729,0.004327007459407408,-0.0012057249153577154,-0.014231873948918068,0.03184744931792649,-0.2079888966219387,-0.36581355896562356,0.08885668284113611,-0.48285633516562987,11.860000000003872,-0.022732818401029767,0.11180516459417356,0.0013006355741159619,1.5117056546908056,1.3422802203202675,1.1872565345482908,3.635764740970723,3.701525529464569e-5,-0.4819486521868091,0.10264705920666564,-0.35047377578260447,-0.214033354743422
-0.024022229949284768,0.010000518217121264,0.4994630436859848,1.031423618223039,0.009108287974544466,0.6900433784049754,0.5903275946886447,1.2549375995153709,1.2421933097958404,-1.363789707872157,-0.022917780805591696,0.04974037855915396,0.004340455929789381,-0.0012289807736428646,-0.014226216921131327,0.03189746865408078,-0.2071336117112154,-0.3645961082777296,0.08839299083643366,-0.48636918080850966,11.90000000000392,-0.021358215770705777,0.1131439030827028,0.001300755306147039,1.5016714334487915,1.3505502939224243,1.1614032983779907,3.631495952606201,7.165761780925095e-5,-0.5000476241111755,0.09835262596607208,-0.34230318665504456,-0.2100784033536911
-0.02491168451588149,0.011996470232504972,0.49958821947734955,1.0316500054028455,0.008619492405144287,0.6913342595103856,0.5820592874253169,1.2403809612994552,1.2457197850319723,-1.3833019064123677,-0.021613998779753115,0.049865233197410715,0.004352675477414071,-0.0012517566590437713,-0.014220361061837156,0.03194601139634648,-0.20626491685567214,-0.3632066230641262,0.08813953050856951,-0.48913649536014675,11.94000000000397,-0.019851450311986343,0.11449991123841494,0.0013003903426445926,1.4798871752608962,1.343031468200253,1.148414731953359,3.62273969496946,4.015584778844464e-5,-0.5060786935331191,0.11702702701064549,-0.3620539217996003,-0.20045727026063023
-0.02574854186837484,0.013996771941365987,0.4997121382512199,1.0318772759984218,0.008132776480357493,0.6926276087892433,0.5738253385244805,1.2258779348845674,1.249233173043518,-1.4029186522624564,-0.02030159554837281,0.04995504634072108,0.00437025236479812,-0.0012741708085787676,-0.0142139193334909,0.03199404487186363,-0.20542510253477156,-0.3619058749629255,0.08770474960391482,-0.4917875502795329,11.980000000004019,-0.01845287715234325,0.1157635761481662,0.0013002202559060274,1.4622188738126132,1.3407344896387907,1.1918601902812118,3.6169739074611695,2.4747187027150683e-5,-0.5325574079037363,0.11882416433804673,-0.3738453093540317,-0.1840286786853128
-0.026532429056060007,0.01600039523620741,0.4998350955613565,1.0321054720009593,0.007648116575593483,0.6939233590055022,0.5656240552492394,1.2114290758262745,1.252731597548476,-1.4226490366526454,-0.01897614787221434,0.050021702117144906,0.004389095065101368,-0.001296538212373774,-0.014206999467719075,0.0320409051844559,-0.20463110822438987,-0.36051823167441543,0.08740471066549653,-0.49457304912653144,12.020000000004067,-0.017102443484464963,0.11703126432012158,0.0013003852218389511,1.4389699697494507,1.3460922241210938,1.1751132011413574,3.606964349746704,3.2954652851913124e-5,-0.4972037374973297,0.12068552523851395,-0.369538277387619,-0.1802271455526352
-0.027262686508524512,0.01800612203537544,0.499957024715171,1.032334638132107,0.007165468663957153,0.6952214450204136,0.557456233100841,1.1970348595344384,1.2562189120912057,-1.4424718310156863,-0.017632156665887595,0.05005774923298358,0.0043958769239734845,-0.0013183035071002117,-0.014200290856189804,0.03208719197712887,-0.2037296209114769,-0.3591613895084154,0.08714339716317414,-0.496114728299469,12.060000000004116,-0.015627307670529198,0.11838087065661403,0.00130020035430789,1.403256893157959,1.3545531034469604,1.1486880779266357,3.596909523010254,-8.58298662933521e-5,-0.4745591878890991,0.13294725120067596,-0.4204431176185608,-0.18439778685569763
-0.027938797719817568,0.020012832646575777,0.5000777605917183,1.0325648391310869,0.00668479149941872,0.6965218124753548,0.5493251649637375,1.182693931958888,1.2596936718502947,-1.4623547476890417,-0.016281638053608168,0.05006698928797863,0.004403272475110999,-0.0013395400710167994,-0.014193180738322755,0.032132903855485964,-0.2028213512740955,-0.35784427514056005,0.08677744683687243,-0.4982707264258582,12.100000000004165,-0.014138934094201888,0.11964051172911788,0.0013004937261324352,1.3782258374834906,1.3602454429306619,1.1248163243118192,3.5911980886948456,-4.664153687229235e-5,-0.4983651966749457,0.11560292873789724,-0.40723230631147556,-0.19392922732999246
-0.028560649608759293,0.02201958045545643,0.5001976938187043,1.0327961114405328,0.00620606269012157,0.697824399085765,0.5412281787499714,1.1684058850378667,1.263151315742523,-1.482382167269487,-0.014928431863109945,0.05005668307953139,0.004417755405690465,-0.001360505511136594,-0.014185164696651573,0.032177671994237475,-0.20200499637424177,-0.35648772870094997,0.08634061967344378,-0.5028594886068137,12.140000000004214,-0.012878826753044137,0.12062927700627069,0.0013006048570963226,1.3653543277599327,1.3631478891773716,1.1148562438003944,3.5868274575064962,-3.2889721949384236e-5,-0.4980376904412256,0.11055327428658232,-0.3928942265168776,-0.1953741007134059
-0.029127766186573898,0.02402570031632077,0.5003166807692327,1.0330285052412493,0.005729238663393855,0.6991291223045798,0.5331665848296153,1.1541759321169605,1.2665978498326436,-1.5025504548886126,-0.013557900787650273,0.050026904247953925,0.004415993475537822,-0.001380840985615829,-0.014177540031472735,0.03222119038235261,-0.20104588673339885,-0.35499927255248587,0.08612275271501542,-0.5049041351085455,12.180000000004263,-0.01146592462595179,0.12162101183379427,0.0013007446656304095,1.3369873544816788,1.3695189401734837,1.097935461146495,3.573883539221289,-2.033862926240737e-5,-0.47312353932860257,0.107508182307996,-0.3452570243006057,-0.1906709027562507
-0.02963972685515549,0.026030216092094507,0.500434472502915,1.0332620835030417,0.005254268314859998,0.7004359087638746,0.5251447128983545,1.1400063889769434,1.2700353173719436,-1.5227839453784313,-0.012181151041878778,0.049977764652764704,0.004409554705905482,-0.001400707981094985,-0.014169787750407045,0.032263457159937114,-0.2000396775131264,-0.35340046659931135,0.08598872529730824,-0.5068481014285434,12.220000000004312,-0.010137754196871846,0.12253426639455164,0.0013005704967306393,1.3244851938665896,1.372813737861349,1.0867648006155874,3.5673390642226837,-6.591442887747198e-5,-0.5318854507715163,0.09483393010527552,-0.34197563926215957,-0.18810953567616454
-0.030096319203312828,0.02803214903153515,0.5005510994414782,1.03349688634699,0.004781101271589402,0.7017446767582555,0.5171635560291019,1.1259008945834434,1.2734675732765939,-1.5430811945792495,-0.010804099018213813,0.049891524869474055,0.004407187536132411,-0.0014203513578081833,-0.014161493360423506,0.03230508105677868,-0.19904493143504012,-0.35188130945736584,0.0856830028624846,-0.5090603393702204,12.26000000000436,-0.008714576597901013,0.12345013765956367,0.001300570322200656,1.303859829902649,1.376052737236023,1.0796709060668945,3.56022572517395,-8.648532821098343e-5,-0.5231302976608276,0.0942433625459671,-0.3505282402038574,-0.18672281503677368
-0.030497804531820636,0.030030170421499885,0.5006672181236506,1.0337329430108229,0.004309725108373183,0.7030553758357793,0.509219537282833,1.1118538079613356,1.2768782558236516,-1.5635319246842967,-0.009431640715455917,0.04978463688208851,0.0044139397669811856,-0.0014394610561054766,-0.014152071864213337,0.032345922129350356,-0.19813586887860976,-0.3503883439125533,0.08509018110502578,-0.5130831370322977,12.30000000000441,-0.007152031081609752,0.12437012519052992,0.001300940290093422,1.2703279256820679,1.382775902748108,1.0527184009552002,3.5500991344451904,-8.123397856252268e-5,-0.5040096640586853,0.10491892695426941,-0.3644246980731679,-0.19056458287782824
-0.03084384492803129,0.03202365728340174,0.5007825708624306,1.033970297709824,0.003840087816170654,0.7043679192115824,0.5013149087025957,1.0978710397562679,1.280273088041296,-1.5840807957498169,-0.008045220588097772,0.049659270605144294,0.004402000834901998,-0.001458365878214625,-0.014143062974508904,0.032385244379244955,-0.19710221721636978,-0.34870249688860777,0.08482811034203777,-0.5153458984556105,12.340000000004459,-0.005751359125008346,0.12515104835489385,0.0013008138136941763,1.2531373286342649,1.386381205714305,1.0405587966028689,3.5416022127508815,2.9348480215751066e-5,-0.49097909466822076,0.09903943919763926,-0.36132578435756596,-0.18483683044788107
-0.03113432915335498,0.03401147874406314,0.5008970989665643,1.0342089863236257,0.0033721373854152005,0.7056822326021496,0.4934507173707041,1.083954015298535,1.2836525224552482,-1.6047734023873366,-0.006662712532234364,0.04950307372828227,0.004392749345816813,-0.0014768958930567394,-0.014133393757723768,0.03242384795441945,-0.19608389050526842,-0.34707674429838753,0.0843491212951947,-0.5186384103817608,12.380000000004507,-0.004289545954732823,0.12596991609720187,0.001300755306147039,1.2451850175857544,1.3880490064620972,1.0349338054656982,3.537671566009522,8.05035451776348e-5,-0.4849511981010437,0.09631960839033127,-0.3629196286201477,-0.1829933524131775
-0.03136911009683486,0.03599265364919793,0.5010105590719136,1.034449048383227,0.0029058130544722454,0.7069982399256204,0.48563005338282705,1.070105609570993,1.2870199755631482,-1.625551146153916,-0.005270857498474983,0.04932273940707194,0.004365177136214242,-0.0014954630216432927,-0.014124226858784833,0.03246113823952678,-0.19493420783666765,-0.345301451698567,0.08420707920484521,-0.5202371834407553,12.420000000004556,-0.0027301931890322197,0.12675286033945063,0.001300940290093422,1.2175014019012451,1.3942328691482546,1.0130505561828613,3.525687217712403,-6.090249007684179e-5,-0.46720671653747564,0.09184224903583527,-0.35163232684135437,-0.19463452696800235
-0.0315481187551285,0.037965816890887495,0.501122741286252,1.0346905152484587,0.0024410412728749337,0.7083158769536141,0.47785710528574554,1.056326072824129,1.2903799649439966,-1.6462695317357363,-0.0038841172767379276,0.04910547242550507,0.004337229823213609,-0.001514043969600542,-0.014114827897581348,0.03249798039061763,-0.19371566392318018,-0.3436159084180575,0.08399217084950888,-0.516489084611722,12.460000000004605,-0.001275250672309529,0.12736380904371297,0.0013007915736285049,1.2041477991748677,1.397749431593272,0.9977025767502778,3.5183361042634442,-1.4185670730087038e-6,-0.457543764929197,0.09652274496474442,-0.35526549946692343,-0.18909578298535695
-0.031671783073864444,0.03992989792508822,0.5012339850987056,1.0349334040584168,0.0019777786641348256,0.7096350848074676,0.4701301162417105,1.0426139712611067,1.293728277541588,-1.6670295694237416,-0.0025125270907661447,0.04886987252479403,0.0043180939192075055,-0.0015324004864877515,-0.014104396114329776,0.032533985930263985,-0.19261518456911514,-0.34192837074638466,0.0835995923309761,-0.5200503991549393,12.500000000004654,0.00010520698014555944,0.12790028361249006,0.001300755306147039,1.2008912563323975,1.3986070156097412,0.9939596652984619,3.516543388366699,1.3087776096654125e-5,-0.45518726110458374,0.09220075607299805,-0.3561515212059021,-0.18774504959583282
-0.03174047248382451,0.041884134192940875,0.5013444595795918,1.0351777388108598,0.0015159836514467577,0.7109557945723385,0.4624484297158524,1.0289704313798809,1.2970610711222923,-1.687879945268391,-0.0011458533178382074,0.048614505978470716,0.004292675975337352,-0.0015505144764581284,-0.014093685136412484,0.032568999185138746,-0.19147706293251837,-0.3401832485630436,0.08321135483559255,-0.5238898778925053,12.540000000004703,0.001509416726842243,0.12843239162603726,0.001300940290093422,1.1054250001907349,1.4200109243392944,0.9280704259872437,3.505122423171997,5.39906723133754e-5,-0.42272505164146423,0.09471104294061661,-0.3339868187904358,-0.18592961132526398
-0.03175450006531174,0.04382782810864475,0.5014541595274127,1.0354235398582745,0.0010556046819170906,0.7122779270596281,0.45481134190491634,1.0153992766118132,1.3003796075842224,-1.7089697801903074,0.00021039453831103657,0.048344275174438005,0.004267184601152501,-0.001568625612146237,-0.014082333903267765,0.03260263312890588,-0.190395716058198,-0.3383076830893891,0.08286472676461572,-0.5326256837322231,12.580000000004752,0.002961070116641777,0.12882108569896333,0.001300940290093422,1.1102369523810653,1.418890117226734,0.9316166231293335,3.5037699362432453,5.058449892973511e-5,-0.43062009560224634,0.09547544568601632,-0.33355939038538046,-0.18662215000676294
-0.031714386380302884,0.045760278791980795,0.5015632440940597,1.035670822828001,0.0005966008445947867,0.7136013982091215,0.4472167698588114,1.0019039397438465,1.3036809599442383,-1.7304848561492803,0.0015534101193999082,0.04805224267950309,0.0042381989450042444,-0.0015865269756922785,-0.014070432256387657,0.032635052786680496,-0.18929096865768283,-0.33637543605427567,0.08243173671948022,-0.5406208139328914,12.6200000000048,0.004361271273670579,0.12914349513451787,0.001300940290093422,1.1493692398109019,1.4097753662177244,0.9604553979878995,3.4927710931235283,2.2884440697169624e-5,-0.49482504139646294,0.10169180585793318,-0.3300834100471065,-0.1922540893255191
-0.03162070643070195,0.047680380397373115,0.5016713916571128,1.0359196031646352,0.0001389049594591119,0.7149261308122071,0.4396694464257064,0.9884871475616687,1.3069685658587529,-1.752148079562185,0.0028769483641775295,0.04773223930655898,0.004194426850158424,-0.0016047405698146405,-0.014058481622218864,0.03266628442086383,-0.18805741046972888,-0.33435541351913595,0.08219706538035211,-0.5426105316483673,12.66000000000485,0.005672798822477263,0.12947339758203108,0.001300570322200656,1.1255584955215454,1.4159482717514038,0.9406778216362,3.482651948928833,2.5468214516877197e-5,-0.46148523688316345,0.10556896030902863,-0.33256515860557556,-0.16416426002979279
-0.031474619293518184,0.049587273438771624,0.5017782461768666,1.0361698925133462,-0.00031754858358049,0.716252041307694,0.43217372733959397,0.9751535635039774,1.3102479395717832,-1.7737915490075427,0.004162957157564612,0.04739231445367812,0.004145070727090856,-0.0016228093464685212,-0.014046009801838285,0.03269623385981892,-0.18674594628504385,-0.33226670603573843,0.08191838716707084,-0.5413802665218103,12.700000000004898,0.006984229035858319,0.12982029109892518,0.0013006856268630617,1.1148613529836684,1.4179502196001648,0.93448517321679,3.4780877872236036,-2.110543006775377e-5,-0.4866497072239804,0.10866081688031007,-0.3358845675131108,-0.16063559659825816
-0.031277904026587006,0.051479908093763585,0.5018840818320924,1.036421698262181,-0.000772787956771643,0.7175790608973106,0.4247290696614946,0.9619009980271575,1.313508421660948,-1.7954744988608415,0.0054023345354492405,0.047023789724022054,0.004102284641810835,-0.0016405347508019665,-0.014032345819915167,0.032725438019802024,-0.18545245224832338,-0.3302965370799045,0.08126022366632234,-0.5395670782975316,12.740000000004947,0.008397576316132188,0.13018632368479158,0.001300835535475114,1.0910887572831525,1.4228243517656223,0.9193600029778605,3.471067513092896,-3.874387471808457e-5,-0.46878817065110234,0.10504463338015144,-0.3415217984799592,-0.17134272131004025
-0.031032182428371632,0.053357449248562276,0.501988848999375,1.0366750244757381,-0.001226857495096634,0.7189071150506531,0.4173382221425133,0.9487306452012741,1.316746188570643,-1.8169700381993499,0.006605583257292131,0.04664128678299788,0.004046670439457223,-0.0016585958532539652,-0.01401841483060124,0.032753024253068384,-0.18407507537487117,-0.32814029286313445,0.08081976683636338,-0.5345711295966621,12.780000000004996,0.009847301317101417,0.13022528792766144,0.001300940290093422,1.0684895515441895,1.427608847618103,0.9044974446296692,3.465502500534058,-2.502592906239443e-5,-0.42561087012290955,0.0978834331035614,-0.34626314043998724,-0.18810714781284332
-0.030739079259897533,0.055219005124355576,0.5020923831777284,1.0369298639086755,-0.001679813943644496,0.7202361226394519,0.4100024987612131,0.9356460493891212,1.319964603411912,-1.838292900585578,0.007764248830362577,0.046231462160878346,0.003990733608480882,-0.001676829061397275,-0.014003710728240314,0.032779537679150414,-0.1827201506143216,-0.3259938733209257,0.0803030317082803,-0.5333160818312367,12.820000000005045,0.011201659019949432,0.13024698926417536,0.001300755306147039,1.047349452972412,1.4493602514266968,0.8841122984886169,3.453674077987671,6.589902477571741e-5,-0.3948538899421692,0.09816493839025497,-0.3197014331817627,-0.19612218439579013
-0.030400351109417672,0.05706391868131536,0.5021946400190287,1.0371862086275636,-0.002131703865935745,0.7215659986792734,0.40272046908140013,0.9226514108287548,1.3231652027406868,-1.8597301431192785,0.008880962136998325,0.04581114243159262,0.00392834509572351,-0.0016950681973034868,-0.013988553839971354,0.032804348017103364,-0.18134905546089466,-0.32368706657508867,0.07982980744075857,-0.5360103814396124,12.860000000005094,0.012410569034592143,0.13022753019404454,0.001300755306147039,1.047349452972412,1.4493602514266968,0.8841122984886169,3.453674077987671,6.589902477571741e-5,-0.3948538899421692,0.09816493839025497,-0.3197014331817627,-0.1961221843957901
