time_secs,x_pose,y_pose,z_pose,x_ori,y_ori,z_ori,w_ori,roll,pitch,yaw,roll_ff,pitch_ff,yaw_ff
46.33656644821167,1.5096083984375,-0.05090335845947266,1.14766064453125,0.004580674974131094,0.025612815120870727,0.843079136035384,0.5371597262455516,0.04813638164897951,0.019793895028462995,2.0075054597384883,0.038299297131157255,-0.03524738649443706,-1.1338885771987741
46.35096263885498,1.5099447021484376,-0.0510433349609375,1.14774609375,0.004321151644113442,0.02574569622840288,0.8427989158913984,0.5375950838191018,0.04807145954236407,0.02039921035191669,2.0064835389149893,0.03878426209472098,-0.03497237177435588,-1.1349211930660417
46.35235834121704,1.509861572265625,-0.05110700225830078,1.1479022216796875,0.004093591203937959,0.025725312113621765,0.8431548424980975,0.5370394421266655,0.0478061574542978,0.02072943661267437,2.0078089021276724,0.03901716892566327,-0.03454094494976662,-1.1336053635182253
46.36537504196167,1.51018310546875,-0.051405590057373045,1.1481756591796874,0.003917057126490409,0.025449557103344036,0.8431047247388156,0.5371325719315461,0.04714884094654621,0.020736079383904003,2.0075912241210423,0.03873733114733532,-0.033951072915293715,-1.1338326462355095
46.37895345687866,1.51013525390625,-0.05135818099975586,1.1480650634765626,0.005226692935002931,0.025902773313801055,0.8428401335722276,0.5375148716599071,0.04931155777099822,0.019036868417351666,2.0066422419146663,0.03807973249118143,-0.036664999266176834,-1.1347216305488412
46.381022214889526,1.510919677734375,-0.051622802734375,1.1486109619140625,0.004236139401799654,0.02528944117963816,0.8422497854526949,0.5384772958934105,0.04718922401895535,0.02010115843768315,2.0043886340003256,0.038069606790013616,-0.03437812606981008,-1.137023878263441
46.39623141288757,1.510703369140625,-0.05208667373657227,1.1481876220703124,0.005180282468039875,0.025705861764651495,0.8429527886159214,0.5373480897045506,0.0489331412533654,0.018893648379771845,2.007037660089666,0.03780442137391466,-0.036367474563742154,-1.1343297789833886
46.40890955924988,1.5108447265625,-0.0519530143737793,1.148904541015625,0.004325369488752393,0.025235428369680506,0.8428850630270742,0.5374841717293913,0.04721759633437946,0.01983700893720591,2.006741312654051,0.03792304942211449,-0.03442566469034306,-1.1346668654655518
46.41016173362732,1.51099560546875,-0.052134658813476564,1.1491893310546875,0.004453466914568658,0.02499969217583416,0.8428794479762144,0.5375029471573773,0.04695701540087437,0.019368555943074045,2.006690013331381,0.03738675897890194,-0.03438906564310721,-1.134714496745945
46.425222396850586,1.5110426025390624,-0.05217329025268555,1.149506591796875,0.004446976873488645,0.024714244815528936,0.8430992687857458,0.5371713446125226,0.04647586366971688,0.019054235299769337,2.007473863000098,0.03692534404639774,-0.03405663721372883,-1.133932755977013
46.43981647491455,1.511625244140625,-0.052340065002441406,1.1496710205078124,0.004099447558062548,0.024565201464477437,0.8424057399671449,0.5382678837504011,0.04582571749211343,0.019539765069686115,2.004883098938543,0.03700355726728426,-0.033358300696028076,-1.136540043579393
46.44461703300476,1.5096953125,-0.05367339324951172,1.1465291748046875,0.013457245612944988,0.03794963183470011,0.8420446382030392,0.5379029236373757,0.07848142569310552,0.01816423163550469,2.0053748613069198,0.04955339523469288,-0.06353237017297532,-1.1353559813494962
46.45034337043762,1.5131708984375,-0.051370876312255856,1.1525616455078125,0.00046624283079104383,0.01981116963476198,0.8432149475037711,0.537211180525441,0.03392472464172824,0.02050071377996061,2.007435911496067,0.03292317350933948,-0.02207364200642279,-1.134141113409769
46.46427798271179,1.5101800537109376,-0.05379939270019531,1.146796630859375,0.013262013390008598,0.03834225924628362,0.8418895021363757,0.5381227149538471,0.07892913565532883,0.01893651331094363,2.004871506823611,0.050410057718881525,-0.0636389276437747,-1.1358639764999694
46.47768807411194,1.512238037109375,-0.05247047424316406,1.15021728515625,0.004646519307267269,0.025953778814848904,0.8431676282764512,0.5370038750793344,0.04878631287485027,0.020040311649941318,2.0078760130934583,0.0388108649080443,-0.03571774296446194,-1.133512321347396
46.47989082336426,1.5124329833984376,-0.053066802978515626,1.1502822265625,0.0025876928714097694,0.025055714722784977,0.842940309148518,0.5374171100904164,0.04504899012580646,0.022570114528918953,2.0069539199680575,0.03948920039529234,-0.03129839053069416,-1.1345291166589897
46.49319052696228,1.5100609130859375,-0.054127254486083985,1.147041259765625,0.012457427334969797,0.03729301346644084,0.8420535435439079,0.5379589886375481,0.07629656889839162,0.019145751609325933,2.005307480019521,0.04951497392373153,-0.06114195304243933,-1.1355014259477068
46.5088791847229,1.5105499267578124,-0.05381369781494141,1.1475865478515626,0.012099210155885783,0.03611870136091421,0.8416063751076556,0.5387464690406398,0.0739122602508297,0.018553165223713874,2.0034526804122814,0.04786106112713795,-0.05931797058059656,-1.1374057605774242
46.52435564994812,1.5142572021484375,-0.055423583984375,1.1502396240234376,0.007563255523655146,0.02664266108211919,0.8424817314542318,0.5380125444097255,0.053061784494975936,0.01592503564685549,2.005370269555513,0.036793514810472015,-0.04142382671367378,-1.1358827384857175
46.54010319709778,1.5128194580078125,-0.05357880401611328,1.151142578125,0.004844361781269648,0.025515771263902892,0.8428656848282191,0.537496897586207,0.04824806086351673,0.019264194664940105,2.006695404931464,0.037838078629355135,-0.035603109571663835,-1.1346883550687568
46.54135251045227,1.5135389404296875,-0.05424582290649414,1.1512987060546875,0.004581161018250595,0.02622472056339866,0.8430068731267433,0.5372436028992505,0.04916772829883455,0.02045565279645034,2.0073127321382183,0.039328325844803544,-0.035909744334835146,-1.1340766173380181
46.55731821060181,1.5136707763671875,-0.05434547805786133,1.1513828125,0.004832559617411669,0.0264793567103844,0.8428943520992804,0.5374054346904976,0.04986363355959,0.02031502329790545,2.0069223117053863,0.039481224848089046,-0.0366151557447402,-1.1344539744588942
46.57231521606445,1.513591796875,-0.054406307220458985,1.151502685546875,0.005371372277654661,0.026629941202543993,0.8431146441106526,0.53704719669464,0.050704954161633495,0.019546950026020447,2.0077526855084398,0.039172625729231844,-0.03766934383331246,-1.1335976685095377
46.573731899261475,1.514117431640625,-0.05490333557128906,1.1517789306640625,0.0036582509344546296,0.02660683297007605,0.8431208521835054,0.5370529976201256,0.04882655607174922,0.02241173965380072,2.0078011596760184,0.04097239980909469,-0.034754250041601466,-1.1336266157795236
46.586718797683716,1.5114539794921875,-0.05572019958496094,1.14839404296875,0.014647288872153344,0.03983590706802781,0.842059195774969,0.5377126260816045,0.08294922078074979,0.018173772235072355,2.005752617019379,0.05147643101144241,-0.0675596911688354,-1.1348543285302077
46.58927893638611,1.5116942138671876,-0.05578026580810547,1.148995361328125,0.012647996020672573,0.03694217664770961,0.8420536423801313,0.5379785935662724,0.07590907560034281,0.01844866472901987,2.005244331382068,0.0487159833936056,-0.06108676744781856,-1.1355601810058717
46.60832357406616,1.51421728515625,-0.05504656982421875,1.1522769775390624,0.0026925202834795366,0.025011523635379746,0.842887967856701,0.5375007420109865,0.04508481640614141,0.022350299875108365,2.0067519911615648,0.0392988820898036,-0.03143158611467231,-1.1347268549014968
46.60978937149048,1.5120198974609376,-0.05597736358642578,1.1492843017578125,0.012762088959936281,0.03674429738375785,0.8418718647086556,0.5382738606946504,0.07569157825886438,0.018069885711420666,2.0045340784780574,0.048237615211296665,-0.06108305469779412,-1.136268795226316
46.62926006317139,1.5147513427734376,-0.05517705535888672,1.1526640625,0.003802725301519709,0.024864440764070423,0.8421927933863719,0.5385894518404823,0.046003295090070596,0.02037960602991445,2.0041326483043713,0.03781492905391689,-0.0331948025927445,-1.137301106729279
46.635058641433716,1.514724365234375,-0.05545931625366211,1.1528465576171876,0.0033330561204492452,0.02509302915056003,0.8427248851646343,0.5377490107375381,0.04590433449469272,0.02137143135213278,2.006144462750263,0.03873862510717469,-0.03261098173637818,-1.135307029051349
46.648595094680786,1.515118896484375,-0.0558492546081543,1.15309130859375,0.0027878887039533367,0.024959059225113836,0.8427664904434906,0.5376931426238702,0.04509370696079065,0.022143361168090913,2.006292203060716,0.03910067035583099,-0.03154493972068183,-1.1351829748008107
46.64940619468689,1.5111099853515626,-0.057439525604248046,1.14704833984375,0.019894191507447923,0.04487469103773855,0.8412209282926687,0.5384587570566135,0.0970866064917809,0.014856066680255879,2.003557535688173,0.05428312383203953,-0.08188865135374883,-1.136532486631631
46.66200542449951,1.512489990234375,-0.05666216278076172,1.1496168212890625,0.014336421500366316,0.03831273048633793,0.8416786928033884,0.5384269493459857,0.0800293709672293,0.017124729154918993,2.004069023446779,0.04918082699726858,-0.06543722490965823,-1.1365992264407327
46.6746928691864,1.51304638671875,-0.05685416412353515,1.1501427001953124,0.013765763622079971,0.037426031885114064,0.841471604829253,0.5388277407069135,0.07791090165851143,0.017166213069311202,2.003153326700093,0.0482672463390921,-0.06354211780755434,-1.1375740840394046
46.68822503089905,1.516800048828125,-0.058456066131591794,1.153937744140625,0.0024044423751904153,0.023944482305251882,0.839641219318257,0.5426080567460723,0.04284230917909637,0.021948962473281708,1.9946108596942775,0.037626043531101126,-0.030027187924499828,-1.1468870455801623
46.6896276473999,1.516912109375,-0.05855126571655273,1.1539278564453126,0.0026644332132820044,0.02440317123499929,0.8395829173678306,0.5426766172348405,0.043893547519507206,0.022013813579116647,1.994445317936369,0.03811261234045057,-0.030965034199216358,-1.1470403671763114
46.702025413513184,1.5170283203125,-0.05875032424926758,1.1540670166015625,0.0025517238364822815,0.024450951429115738,0.8397168518189669,0.5424677395485527,0.04385711206586765,0.02224408803814511,1.9949463737433986,0.038322868636085895,-0.030818033728942654,-1.1465435221433316
46.71604585647583,1.51310302734375,-0.05739236831665039,1.150427490234375,0.014300464594488999,0.038496381051022176,0.8416852671678259,0.5384045285758488,0.08030093174815421,0.017381146197414165,2.004126551233842,0.04953146155769483,-0.06557321486681963,-1.136539473667586
46.73077130317688,1.5134522705078124,-0.057618812561035154,1.15091845703125,0.013510302594306061,0.03764199130614493,0.8418538708062626,0.5382217130726249,0.07801260334076747,0.017773008693361812,2.004612032091716,0.048952615077833286,-0.06330915772280557,-1.1361238493799637
46.73288154602051,1.516235595703125,-0.05696209716796875,1.15440283203125,0.0025188080892898797,0.024910307037576854,0.8428089066119814,0.5376302438894406,0.04472389825331216,0.022541229957019973,2.0064487332025145,0.03930993143673782,-0.031035798827269676,-1.135037956516603
46.7475860118866,1.51358935546875,-0.05767517852783203,1.1509140625,0.013986870216419553,0.03813990136654885,0.8416234148427642,0.5385348112923652,0.07935916391670188,0.01753687309471866,2.0038381413196076,0.049256867336031594,-0.06466774722673047,-1.1368572088533444
46.748960971832275,1.516525634765625,-0.05743169021606445,1.1546776123046876,0.0025330351018921244,0.02504690266448271,0.8429462890905832,0.5374084015983592,0.04497563206684154,0.022652343984821962,2.0069760636910408,0.039533366077697,-0.03119631677966449,-1.1345093212716515
46.76150369644165,1.51671435546875,-0.05764928436279297,1.1549722900390624,0.003092971729683491,0.024889673045853863,0.8428802210635095,0.537516391044477,0.045309085068828796,0.021544871819059414,2.0067015163674657,0.0386623711411896,-0.03197667297028896,-1.1347610521554938
46.77470827102661,1.5141973876953125,-0.058402938842773436,1.151697998046875,0.013553217747257233,0.03751942529044211,0.8419192952274228,0.5381268468849422,0.07785397233947342,0.017559891406839414,2.004832839784383,0.04870654859502992,-0.06324400329612352,-1.135902713980692
46.78702735900879,1.513125,-0.0593236083984375,1.149304443359375,0.019256461658495223,0.04440293203313537,0.8413721561119967,0.5382847417777188,0.09560660357780555,0.01539974895154786,2.004029243156178,0.054188875537065986,-0.08029278882164743,-1.1361229556424122
46.78815793991089,1.5181414794921875,-0.05638508987426758,1.15776708984375,0.0005160862627723115,0.018718880709733144,0.843099457563918,0.537431522908148,0.032129958866824154,0.019251198125526947,2.0069015704272513,0.031020842779377104,-0.020991998932802475,-1.1346747566066524
46.804675579071045,1.514382568359375,-0.058655071258544925,1.1517625732421874,0.014668042660029705,0.038644528911965674,0.8418765941577617,0.53808479733126,0.08095307698370145,0.01689150666436704,2.0048579112443052,0.04941127673743449,-0.06633406719589396,-1.1357790819976252
46.81856036186218,1.5174403076171874,-0.057558994293212894,1.1562410888671875,0.004002194896923881,0.02389170458928314,0.8427500357075297,0.5377597476594757,0.04459669546597449,0.0189514286791578,2.006085463824121,0.03599174219617425,-0.0324473871600119,-1.1353458247448853
46.82021450996399,1.514863037109375,-0.05909765625,1.152468994140625,0.01391268912324761,0.037772231807097434,0.842067226353189,0.5378684615103566,0.07867267020019633,0.017202993842574905,2.005421238334036,0.04876658699820274,-0.06410772614089014,-1.135284481178001
46.83394694328308,1.5172393798828125,-0.05766776657104492,1.156146240234375,0.005386283579375578,0.024699732362511245,0.8428728365158555,0.5375186439874795,0.047452971475602984,0.017474118313362454,2.006616268542256,0.0358774870592435,-0.035640582466098525,-1.1347515893000881
46.850069522857666,1.5173726806640624,-0.05773676300048828,1.156213134765625,0.005450537413063248,0.0247503708313936,0.8427707352462875,0.5376757374087557,0.04760422522885316,0.017429123336301103,2.0062416972022197,0.03588723851478352,-0.035810107729019526,-1.1351231946319873
46.8513023853302,1.51886474609375,-0.06008475875854492,1.1564935302734376,0.004623440406522474,0.02459018549681748,0.8392878707251329,0.5431112378046619,0.0463234541229308,0.01895075153758875,1.9933504370817492,0.036283924001070916,-0.03447803754389365,-1.1480556104460282
46.863877296447754,1.5190716552734376,-0.06009035873413086,1.1567196044921875,0.004908805075444105,0.02440961749104164,0.839145854088576,0.5433362768789018,0.04632503322432938,0.018287873888407642,1.9928027556203547,0.03566130350399783,-0.034770674096438026,-1.148593466771996
46.876747608184814,1.520112060546875,-0.059354904174804685,1.1574493408203126,0.0036258140758955843,0.02351179287619668,0.8394500389007267,0.5429159062484744,0.043432836449497,0.019443698255547842,1.9938380705964114,0.03556219744666806,-0.03162250227002507,-1.1476145212142495
46.88911843299866,1.519750732421875,-0.05706097793579101,1.1606168212890624,-0.0014492315210451671,0.016014137136352188,0.8430994665687365,0.53751719657262,0.025452713953711775,0.019660707437804098,2.0066979977393737,0.02856799710257056,-0.01477259285019544,-1.134933856715598
46.89088034629822,1.5158436279296874,-0.060100624084472656,1.153357666015625,0.014481905185658022,0.03868297592346883,0.8417934694667929,0.5382171091287953,0.08081493325012615,0.017258989344177186,2.004558830112461,0.04966606686324708,-0.06606928193410733,-1.1360899777402327
46.897597551345825,1.51611962890625,-0.06021176910400391,1.1538919677734376,0.013823023994180159,0.03803664644810741,0.8419260015562013,0.5380731785159201,0.079018190484879,0.01765798949323271,2.004944700044155,0.049294125689477206,-0.06425312714932341,-1.1357614696148368
46.923166036605835,1.5189857177734376,-0.0587108154296875,1.1578109130859375,0.005033293620942702,0.024206598946218745,0.8430229479779905,0.5373090504591197,0.04624588855423068,0.01752738275147316,2.00712196686796,0.035433070304183224,-0.03450606057929666,-1.134264601579998
46.9365029335022,1.5206005859375,-0.057949485778808596,1.16076171875,-0.00038639916557933263,0.017651496892415047,0.8430813433599611,0.5374961616900211,0.029357790437014898,0.01962801579805203,2.00675190500506,0.03018832426814537,-0.018324717342002528,-1.134852271114763
46.938525676727295,1.5197430419921876,-0.05910292434692383,1.1582969970703125,0.003945658783469629,0.024043391243279505,0.8426657279636536,0.537885506432152,0.04478894900622158,0.01921662318113921,2.005790407172768,0.03630362343485404,-0.032520658180704536,-1.135642252064177
46.957064628601074,1.5195760498046875,-0.05934171295166016,1.1587828369140625,0.003967174692919247,0.024271754507234993,0.8429577111505342,0.5374173803199418,0.04520808508866315,0.019401021515005626,2.006902321946276,0.036684000744249205,-0.03278231788057187,-1.1345275470455727
46.96144461631775,1.5208245849609374,-0.05832273864746094,1.161719970703125,-0.0009042787889306875,0.017635785036896303,0.8434295446081514,0.5369494991599216,0.028787984273221646,0.020465871444916156,2.008054853632564,0.030729683337827756,-0.017414541185151722,-1.1335648166903958
46.977986335754395,1.520026611328125,-0.05942731094360352,1.1593560791015625,0.003291800417183617,0.02356567005093512,0.8429479755237438,0.5374686351830085,0.043289734647975295,0.019783274474890783,2.006795046861705,0.036215974095239974,-0.030886160467058756,-1.1346665021383187
46.97922873497009,1.520168701171875,-0.059659317016601564,1.1591824951171874,0.00362787494641428,0.024185959686572965,0.8428005129814128,0.5376701341860826,0.04469279666121244,0.01989429892713694,2.0063129047169967,0.03689408394618573,-0.03212881337827722,-1.1351316036901593
46.99303841590881,1.5216707763671875,-0.05859084701538086,1.1623333740234374,-0.0014376796374328637,0.01701315330067801,0.843019854073962,0.5376113943445988,0.027148186587265,0.020718397296379917,2.006484538185225,0.030239093291227852,-0.01586961128420784,-1.135149411547484
47.006102085113525,1.5214727783203126,-0.05848160171508789,1.16247509765625,-0.0012720277519564318,0.01720167631760423,0.8436174447131984,0.53666757984141,0.027667361688561397,0.020610832838646367,2.008722939724291,0.030397307681799608,-0.01631767852632626,-1.1329068344831912
47.01985502243042,1.5220667724609376,-0.05857305526733399,1.1633199462890624,-0.0019700755051317194,0.0154265118206851,0.8433014231076066,0.5372158330878157,0.023908697830842224,0.019898780918789657,2.0074111136804857,0.028141295244129873,-0.013252385751139156,-1.1342329513744358
47.021331787109375,1.520859130859375,-0.05988885116577149,1.160385986328125,0.00371511173809424,0.02311262085478303,0.8429317665416521,0.5375109688713023,0.04297920163496639,0.018584472830913776,2.0066773622208625,0.03499497534807906,-0.03111476613138145,-1.1347702075281256
47.03503680229187,1.5209395751953125,-0.06019919967651367,1.1602010498046875,0.004122720606333121,0.024032182783619363,0.8427722338893238,0.5377177876457648,0.04496420838021633,0.018897160091483834,2.006182381829566,0.036100846731956585,-0.032799974156024085,-1.1352430331124579
47.050559520721436,1.5211754150390624,-0.06034387969970703,1.1601888427734375,0.003623787687037881,0.024394084478593505,0.8426251720535436,0.5379355130747426,0.04503321616392712,0.02013926060564194,2.0056855520623276,0.037239506510105,-0.03235752428949099,-1.1357580500235411
47.053203105926514,1.5212725830078124,-0.060703697204589846,1.159707763671875,0.0050148323089705075,0.025324085409605682,0.8426881919609055,0.5377826264251571,0.04810142696704428,0.018786931501889183,2.006009592909354,0.037319267806410567,-0.03569716719707595,-1.1353687560971844
47.067160844802856,1.5214296875,-0.060837852478027345,1.1597847900390625,0.004940640309528844,0.025467097201427032,0.8426694559966387,0.5378059175611531,0.04826240427780244,0.019067213112853445,2.0059584255226297,0.03763937902414636,-0.035726964446267204,-1.135421924826908
47.06851363182068,1.521572021484375,-0.06080306625366211,1.1605430908203125,0.004307755448892643,0.024982221387737206,0.8426123064271671,0.5379236311178535,0.04676117633726483,0.019618777484614557,2.0056969753026914,0.0374968025438623,-0.03414322340553934,-1.1357142071073125
47.082096338272095,1.521827392578125,-0.06097186279296875,1.1607166748046875,0.004511946106149538,0.025132260741784075,0.8424049531358554,0.5382396369132615,0.047226584546775856,0.01945381332555189,2.0049415362131553,0.03751739764527605,-0.03466307031628966,-1.1364602103616408
47.09609937667847,1.521904296875,-0.06117362213134766,1.1609068603515624,0.004454804136929248,0.025278332220117498,0.8425690358342672,0.5379763754047051,0.04741759645693204,0.019692603804641808,2.005569642276474,0.037836135511864426,-0.03471222173556546,-1.1358331694200172
47.10901665687561,1.5218372802734375,-0.061484954833984376,1.1611041259765624,0.004323560983127349,0.02519009339151467,0.8430011142988285,0.5373042781388265,0.047143369780634214,0.01978124647309895,2.0071675521706105,0.03785580539600899,-0.03436578732005877,-1.1342408663244858
47.11047053337097,1.5219283447265626,-0.06159762191772461,1.1612955322265626,0.004568554491369736,0.025124378773670932,0.8429548185237538,0.5373779562176718,0.04729394797969958,0.01930160304131636,2.006983612187633,0.03747869637182968,-0.034711714966857314,-1.1344149487956805
47.12373423576355,1.5231268310546875,-0.06060244750976562,1.1641689453125,0.00017769661846602845,0.01863395865720708,0.8433634921139257,0.5370202642154928,0.031632675810572476,0.019715178273125362,2.0078817283165744,0.031251081281037305,-0.020314749734639835,-1.133705317597898
47.13745331764221,1.5236275634765626,-0.06059748077392578,1.16472314453125,-0.0005869396256762846,0.017625418609573066,0.8430899148225784,0.5374833910412214,0.029098573531975386,0.019937746178653865,2.0067846247629175,0.030360124284759465,-0.017958018966912407,-1.1348255067816848
47.138803482055664,1.52269189453125,-0.06168284225463867,1.162145751953125,0.0035461566801098868,0.02387135828825921,0.8427595428689729,0.537748952513674,0.04407232717486219,0.01969775483234564,2.0061253798134038,0.03644807213881492,-0.03165599742025054,-1.1353244089445067
47.1526985168457,1.5226876220703125,-0.062067413330078126,1.1622073974609375,0.003928336377056625,0.024422210533297427,0.8427682308739651,0.5377079438092234,0.04541348897573038,0.019643942378411165,2.006215885326199,0.03696834145389494,-0.03289131761214702,-1.1352148164756795
47.1658878326416,1.5227117919921875,-0.06220003128051758,1.1622261962890625,0.004193606546685696,0.024623910530746352,0.8428235094773032,0.5376100897180668,0.046041204547082826,0.019408403581654556,2.006441153292894,0.03702746547559805,-0.03355136027866531,-1.1349770962403585
47.180124282836914,1.522829345703125,-0.06238891983032226,1.162236572265625,0.004488563842128673,0.02510867220366674,0.8426418763520404,0.5378699430091968,0.04717017106377626,0.01944712222150168,2.005819308363802,0.03751793758723046,-0.03458179621039486,-1.1355832471967657
47.18320107460022,1.522738037109375,-0.0635947265625,1.1635706787109374,0.0017918079844251645,0.02104613941458174,0.842175280204778,0.5387899839936636,0.037395835210471594,0.019662132324335835,2.0036746497184432,0.033535617954768816,-0.025699759945468185,-1.1378547067212672
47.19612431526184,1.5230372314453124,-0.06282817077636718,1.1619805908203125,0.005347518039293994,0.025727096830304955,0.8427543141032987,0.5376566623783081,0.04914182252228889,0.018652483795683798,2.0062996753666367,0.037647204068602266,-0.03668620646136247,-1.1350606667157632
47.19747591018677,1.523132080078125,-0.06282609939575196,1.162581787109375,0.005022253537269299,0.025505549698141308,0.8426810690206987,0.5377851428015982,0.04841549463537171,0.018969833123653804,2.0060050635724984,0.03761741168283929,-0.03590504146443007,-1.135371430879976
47.21015644073486,1.5235079345703124,-0.0629824562072754,1.16284619140625,0.004598360150274957,0.02536329852392578,0.8424088539557854,0.5382219625292289,0.047709628015238106,0.019556016476406684,2.0049826757672493,0.03781489820636962,-0.03505674743035275,-1.1364136057885008
47.223474979400635,1.5235389404296875,-0.06310409545898438,1.1629896240234374,0.004734707669395927,0.025315133160049085,0.8425506145048495,0.5380011046214263,0.04778015577606851,0.019261868561092185,2.0055013877490753,0.03759617894747289,-0.035224884930558975,-1.1358892281638309
47.23805522918701,1.52395458984375,-0.06312948226928711,1.1632542724609376,0.005100912065642926,0.025222493850106675,0.8420225978580225,0.5388281276961207,0.04799957124586496,0.01859208290481545,2.003524356981323,0.03701092041937586,-0.035778977898677775,-1.1378523484837473
47.239699840545654,1.5236466064453125,-0.06339033126831055,1.163419189453125,0.005352115418173829,0.025381560814560434,0.842639780771074,0.5378525179761118,0.04855951871767371,0.01828428083092169,2.005831714144266,0.03705064836824937,-0.036330875370249864,-1.1355317847315831
47.25584316253662,1.5215814208984375,-0.0646715316772461,1.1601043701171876,0.014055587364200584,0.0382876428505054,0.8415275701769455,0.5386722988059488,0.07967952877211995,0.017593564235154274,2.0035080026550567,0.049421786457475206,-0.06495097145121487,-1.137180075988168
47.275249004364014,1.5254449462890625,-0.062202938079833986,1.1673223876953125,-0.0009902426971564976,0.016788945941270037,0.8431289469484831,0.5374483505706605,0.02725475532988082,0.019717464768819484,2.0068643101602612,0.029383068954400664,-0.01637731014336012,-1.1347564356007724
47.27695608139038,1.52440087890625,-0.0635177345275879,1.164432861328125,0.004000065394727964,0.024079595914471265,0.8424682004546103,0.5381928128098743,0.044901543284882314,0.01918025111347107,2.0050598306467142,0.036294299124424105,-0.03266459511472546,-1.1363706328692496
47.29367756843567,1.52415380859375,-0.06373808288574219,1.1639915771484375,0.005822537960659102,0.025304957759177918,0.8423276635923528,0.5383399152130104,0.048926093339919985,0.017437251677736233,2.0046564141896672,0.03639414442882943,-0.03706279186015982,-1.1366883176694618
47.298490047454834,1.5242110595703124,-0.06379030227661132,1.164245849609375,0.0051955646021838,0.02522467854396669,0.8425517129168211,0.5379993798897438,0.048123317629379034,0.018387695270462485,2.0054877456926734,0.036947984659891075,-0.03590450032243005,-1.1358839980312816
47.305742025375366,1.5246259765625,-0.06419458770751953,1.1645526123046874,0.004437378271002764,0.02494598781341983,0.8424934284494718,0.5381104258287023,0.04683516539466417,0.01937167973733488,2.0052489433434535,0.03728867065043979,-0.03433105980680155,-1.1361572284524446
47.32460832595825,1.52478369140625,-0.06445381927490235,1.16469091796875,0.004364404605479535,0.02502081799649282,0.8425259623456348,0.5380566080002995,0.046884121700895606,0.01957223411358963,2.00537989745005,0.037495600929523296,-0.034286198392649035,-1.136028739259205
47.32773017883301,1.525314697265625,-0.0647344207763672,1.1644560546875,0.0049142845931009205,0.02542825861455177,0.8419021085803209,0.5390084350349065,0.04814129692207912,0.01913856698025422,2.0031050523688654,0.03755126557082337,-0.03569436402690639,-1.1382780478045527
47.3324990272522,1.525133056640625,-0.06460187530517578,1.164793701171875,0.004840531860149822,0.02554074395163502,0.8421734639037016,0.538579702872424,0.0482612706331858,0.019359526883946404,2.004126644674704,0.03783854432126283,-0.0356721525471701,-1.1372582286220296
47.34673738479614,1.5255240478515626,-0.06483890533447266,1.165277099609375,0.004834293111844252,0.025034504566219393,0.8419126357380561,0.53901114735767,0.047391360014205776,0.01884876521376037,2.003097788656184,0.036973493021951256,-0.03513508741894161,-1.1382919218009417
47.34864902496338,1.5253477783203124,-0.06506877136230468,1.165467041015625,0.004547739753670602,0.024897364523629548,0.8424812956216781,0.5381307516120308,0.04687142245556633,0.019134471198406177,2.005196397407585,0.03708709227872082,-0.03446566944975346,-1.1362055296595333
47.36262130737305,1.52563671875,-0.0652510986328125,1.1657138671875,0.004506567048700102,0.024664300406966193,0.8423433845374932,0.5383576744737567,0.04642893609538777,0.01896541385311584,2.0046571139863048,0.03672900487213955,-0.03415522510980284,-1.1367485286872763
47.3846218585968,1.5255234375,-0.06517208862304688,1.1656363525390625,0.004802009621196302,0.025139710700402166,0.8425228031550126,0.538052285389922,0.047555492618182975,0.01896248876794719,2.005375855692164,0.03722568281508706,-0.03515180157484365,-1.1360133638066825
47.38724732398987,1.5257095947265624,-0.06541565704345703,1.1659515380859375,0.005034316144334975,0.024749172781809648,0.8425610064929591,0.5380084427266425,0.04714761149330044,0.018148087030682162,2.0054678444868386,0.03631874284808776,-0.0351211846403004,-1.1359148052837438
47.40290427207947,1.525830810546875,-0.0655296859741211,1.1660958251953124,0.005072121365132797,0.024902932768439332,0.8425111304124112,0.538079095166862,0.04744610169101534,0.018253871345284556,2.0053002283681716,0.036534542387779236,-0.03535349655585038,-1.1360796050017326
47.4039990901947,1.52607763671875,-0.06564097595214843,1.166363037109375,0.00501404189014533,0.024850081359502663,0.842288785498023,0.5384300647852192,0.04728685949368647,0.018314543158900534,2.004469003526866,0.03649318607420153,-0.03521388152753936,-1.136914090410091
47.41640758514404,1.52607568359375,-0.0657359619140625,1.1663253173828125,0.005324713933827139,0.025095406971569822,0.8423595451739087,0.5383049921976015,0.048037645356147476,0.018048298322476352,2.0047565655960744,0.03657791689769322,-0.035996386077809764,-1.1366112011156677
47.4285147190094,1.5262100830078125,-0.06581857299804687,1.166569091796875,0.005223003276047101,0.024937423673433854,0.8424056977999169,0.5382411034578698,0.04766312797092688,0.01804589687035122,2.004910552480487,0.03642357950381358,-0.03565202051141041,-1.136462828496
47.42960596084595,1.5261959228515625,-0.0657970962524414,1.1665338134765626,0.0048887028952098125,0.025086861477255022,0.8426514357292996,0.5378524963487419,0.04756404998052839,0.01874821541503156,2.005846226336277,0.03705162326374851,-0.03523229577772054,-1.1355395458480027
47.44362783432007,1.52644140625,-0.06595565032958985,1.166868408203125,0.004304832428501384,0.024935424872554873,0.8426524658525802,0.5378629145021563,0.04668050084652254,0.019569974410947946,2.005840664032501,0.03742344197051164,-0.034085235587580046,-1.1355709255892021
