time_secs,x_pose,y_pose,z_pose,x_ori,y_ori,z_ori,w_ori,roll,pitch,yaw,roll_ff,pitch_ff,yaw_ff
23.939579963684082,1.084148681640625,0.09856784820556641,0.5612285766601562,0.013181879473140454,0.03813756990581554,0.7915539217696259,0.6097656539576163,0.07655149141273372,0.025644434417231327,1.8297904773396458,0.04441567483629825,-0.06742938278541064,-1.3112859950197262
23.955122232437134,1.084253173828125,0.09835256195068359,0.5614429321289063,0.013330135907651608,0.03790427186638727,0.7917150504090085,0.6095677588314722,0.0763682596251733,0.025105742927477862,1.8302781601936358,0.04388111271033197,-0.06736873032979539,-1.310794747066645
23.96943736076355,1.084347412109375,0.09820389556884766,0.5616141357421875,0.013097866900082284,0.03796310829631527,0.7916756088082056,0.6096203562130342,0.07617687928677463,0.025550423598854996,1.8301611210480908,0.0442534031965184,-0.0670749750331182,-1.3109202853618727
23.972244262695312,1.084326416015625,0.09848565673828125,0.5620821533203125,0.013222739092733965,0.03872667897706001,0.7906082650832478,0.6109533326599916,0.07749677480112588,0.026415445442667794,1.8267940116754604,0.04519899032552018,-0.06828144716384066,-1.3142787812415064
23.981316566467285,1.0844093017578125,0.09834017944335938,0.56233935546875,0.013014347679261582,0.03869920635409736,0.7907488159897635,0.6107776258122373,0.07720460044113278,0.02669422890995169,1.8272512387079642,0.04542524054108302,-0.06790755865876136,-1.3138292301613785
24.00297498703003,1.0845230712890626,0.0981170883178711,0.5626455688476563,0.013078841623428428,0.038865093649429666,0.7906951071252319,0.6108352445345865,0.07754442430787155,0.0268007941180296,1.8271029209469118,0.04560468126572505,-0.06821598409134773,-1.313973084856828
24.011175394058228,1.084588623046875,0.0979046630859375,0.5630042114257813,0.013096151326334923,0.03911531531716978,0.7906997269995661,0.6108129211558049,0.07796304068227115,0.02707734211540364,1.827160342389288,0.04598249603242833,-0.06854819697743396,-1.3139115230176797
24.029926300048828,1.0846988525390624,0.09775003051757812,0.563341552734375,0.013191354336763305,0.039298044996413775,0.7906885114238713,0.6108136620382063,0.07836899275042555,0.02715039640447732,1.8271538134231666,0.04615603894249556,-0.06892262475428886,-1.3139118150527511
24.041085481643677,1.0847562255859375,0.09759199523925781,0.5636595458984375,0.013242335786974807,0.03937821554121815,0.7907242184740636,0.6107611701821555,0.07856015937163173,0.02716263879185866,1.8272837425021813,0.04622553995426212,-0.06909841422317808,-1.3137785006075169
24.04714012145996,1.08502001953125,0.09703215789794922,0.563690185546875,0.012850482094514464,0.03856655417159012,0.7917656712177974,0.609470760488392,0.07683820848671037,0.026664392611700467,1.8305596457927318,0.04552645166479563,-0.06741055808658444,-1.3105226668461627
24.052061080932617,1.0851029052734376,0.09695345306396484,0.56399462890625,0.01297979693406742,0.03851470550195339,0.7914169435257993,0.6099240639882395,0.07689837897500684,0.026440309556684003,1.8294070372218452,0.04524768295803151,-0.06757837867289493,-1.3116730599316113
24.059603452682495,1.08508349609375,0.09711103057861328,0.5644869995117188,0.013282078249265708,0.039051200246305345,0.7906070242769336,0.6109329941332973,0.0780843885673555,0.02671670286466629,1.8268442500010322,0.04564308753221866,-0.06877133825866984,-1.3142217153093065
24.076905488967896,1.0851314697265626,0.09701686096191406,0.5647544555664062,0.01335805331039415,0.03896536063224901,0.7906218125728375,0.6109176806793174,0.07804161687498966,0.026490016838607883,1.8268771813375049,0.04541535841300124,-0.06878582253035187,-1.3141868685926872
24.079391717910767,1.0852625732421874,0.09687915802001953,0.5650558471679688,0.01334995419195106,0.03902979175820906,0.7906772406282974,0.6108420051296449,0.07813640486825636,0.02657419024552074,1.8270694339256164,0.045534078842765294,-0.06884745868965456,-1.3139936721780634
24.08315634727478,1.0853900146484374,0.09670977783203125,0.5653551635742188,0.013147758959120499,0.03910310332012375,0.7906905535198105,0.6108244693196436,0.07800630643876034,0.026981920846055083,1.8271276857263954,0.04589904614175063,-0.06861571139955776,-1.313942353350836
24.0870258808136,1.0854395751953125,0.09655758666992187,0.5656495361328125,0.013210968639165556,0.039361239628365054,0.7906751126878204,0.6108265132577627,0.07849270051501311,0.02719796234802126,1.8271206094190597,0.04623122391701397,-0.06903175983131739,-1.3139434496392877
24.100359678268433,1.0855792236328126,0.0964145736694336,0.5659609985351562,0.01317266500918512,0.039490888151328285,0.790667519366362,0.6108288012762813,0.07865140590947146,0.0274173818796225,1.8271184891144132,0.04648356324296021,-0.06912978836170858,-1.3139453671892056
24.113730669021606,1.0858297119140625,0.09570006561279297,0.5659761352539062,0.012694923622312742,0.038772268230175454,0.7918412498532257,0.6093627697532827,0.07697893874460739,0.02715136099893475,1.8308438505069808,0.04605216305306755,-0.06740851998738737,-1.310241408814034
24.126866102218628,1.0858900146484376,0.09565550994873047,0.5663035278320312,0.01275344607470075,0.038984132383485796,0.7915836153418206,0.6096826772657226,0.07737560127984956,0.027348471537908505,1.830034881561492,0.04629006862134177,-0.06777862156064113,-1.3110467990021983
24.127821683883667,1.086009033203125,0.09538462829589844,0.5665130615234375,0.012640971062126301,0.03887831133623192,0.7917977743034268,0.6094136258456887,0.07707982684393362,0.02737117738688119,1.8307199519810753,0.04628210118721318,-0.06745527521446096,-1.3103663162091048
24.14418339729309,1.0859495849609375,0.09564568328857422,0.5670362548828125,0.012853058700986967,0.0394409288908636,0.7907804147914625,0.6106926785155502,0.07818668791651501,0.02784827820703613,1.8274827514221126,0.04680668466248882,-0.06855415158132101,-1.3135938920548276
24.159480810165405,1.086116455078125,0.09549837493896485,0.567312255859375,0.012904601250608558,0.0393198424902736,0.7906991899881792,0.6108045613820677,0.07805370610461541,0.02762967805757096,1.8271957283344427,0.04654185038234843,-0.06849433781322646,-1.313881003339612
24.162648677825928,1.086185791015625,0.0953670654296875,0.5675711059570312,0.012823099050207355,0.039394080830771804,0.7907212226774102,0.6107729713517033,0.07807300307003692,0.027846285087460405,1.827281460621945,0.046761987192608406,-0.06845412249148579,-1.3137973949998512
24.17827033996582,1.08634326171875,0.09518521118164062,0.567879638671875,0.013153320301753603,0.039316950418017395,0.79064139443483,0.610874253002215,0.0783504411542993,0.027239674938540636,1.8270034205168886,0.04622723790512652,-0.06888901925088871,-1.314063777573558
24.180119276046753,1.0863916015625,0.09500037384033203,0.5682083129882812,0.013297328841526998,0.03939994699777976,0.7906842460529757,0.6108103210210923,0.07866008612079366,0.027107131271224254,1.8271561414410051,0.04618851918014094,-0.06921501711550491,-1.3139038600192285
24.19315767288208,1.0865260009765625,0.09484934234619141,0.5685206298828125,0.013429426906322428,0.039339052786296166,0.7906315263815981,0.6108795944458688,0.07872250601025406,0.026830611665824344,1.8269718456045176,0.04592437023147147,-0.06935389070590475,-1.3140840682742347
24.214021682739258,1.086770751953125,0.09426655578613281,0.5685405883789062,0.013164402657286236,0.03856085645321331,0.7916518592844733,0.6096122476982463,0.07720700971994393,0.02617408153656514,1.830182248458206,0.04512246671507738,-0.0679097734027298,-1.3108883991215365
24.218693256378174,1.0868387451171875,0.09419464874267579,0.568925048828125,0.013135732982063395,0.03878663364050247,0.7914598343849022,0.6098478335825132,0.0775225756955819,0.02651818677932738,1.8295915914450658,0.0454958063405479,-0.06815344774987737,-1.3114783008036917
24.23137092590332,1.0869412841796875,0.09394670867919921,0.5691639404296875,0.013088782679599514,0.038879470830464676,0.7915877734827587,0.6096768548899638,0.07761841145292137,0.026689154696990004,1.8300269140888608,0.04571527701105042,-0.06818248376010383,-1.3110427402717397
24.232337951660156,1.0869334716796875,0.09424912261962891,0.5696743774414063,0.0133109109640602,0.03931499679574047,0.7906748577085961,0.6108276516856036,0.07854139155073858,0.026983443422199452,1.8271107270499563,0.04603560266943773,-0.06913363668234408,-1.313949975152818
24.24539828300476,1.0870279541015626,0.09402781677246094,0.56988720703125,0.01311964410602966,0.039293956100451444,0.7906884304358518,0.6108155743981943,0.07827487518395215,0.027258994806243664,1.8271536584675119,0.04623702098428464,-0.06880409596898218,-1.3139148941307075
24.260075569152832,1.087142822265625,0.09386417388916016,0.5702125244140624,0.013113762216855583,0.03918752125533665,0.79068487923357,0.6108271352598683,0.07809854284112232,0.027139227090924457,1.8271239121080678,0.046074314305542624,-0.0686652554633025,-1.3139463587269713
24.2629816532135,1.087266357421875,0.09370203399658203,0.5704646606445313,0.013223384620116695,0.03919986632120551,0.7905807382219657,0.6109587620551814,0.07824750444098995,0.026993975436232602,1.8267843006714142,0.045948460588601005,-0.0688617200319163,-1.3142821131178517
24.27604651451111,1.0873480224609375,0.09349586486816407,0.570771484375,0.013438264986161401,0.03927615392544677,0.790589535661554,0.6109377896884713,0.07863161705825762,0.026745458459843344,1.8268237018691298,0.04580866150241352,-0.06929431848985931,-1.3142330230356705
24.277676582336426,1.0874595947265624,0.09332786560058594,0.5710435791015624,0.013446006500883031,0.039268841888468006,0.790551492044961,0.6109873168826033,0.07862781133801863,0.026729190345343115,1.8266979995614718,0.04578325300745655,-0.0693005063446779,-1.3143587736626934
24.290855407714844,1.0876898193359374,0.092744140625,0.5710321655273437,0.013233902980485579,0.03849057987794505,0.7915167689659087,0.6097905734908755,0.07717433016756968,0.02599560104750521,1.8297271365098438,0.044910745146128986,-0.06794436255085051,-1.3113426087297668
24.30341649055481,1.087752197265625,0.09268708801269532,0.5713504028320312,0.013192827486758764,0.0386735206276834,0.7912263802307281,0.6101566383578433,0.077402448312884,0.026319823068046748,1.828807461318258,0.04521989883763475,-0.06812351615051068,-1.3122632417252038
24.315940380096436,1.0877247314453125,0.0928317108154297,0.5718909912109374,0.013301762520150523,0.0391473503904349,0.7905114290818166,0.6110501031521801,0.07825689842046549,0.02681480773402882,1.8265479046188935,0.04576136231291962,-0.06892694038905192,-1.3145165743289287
24.33013892173767,1.0877830810546876,0.09267987060546876,0.5721614379882812,0.013150095210744743,0.039328450595103495,0.7905327497899176,0.6110141728956282,0.07835992325937932,0.027272700350226785,1.8266502457096636,0.046237226493654096,-0.06890615874799873,-1.3144176354144887
24.33135414123535,1.0879228515625,0.09250025177001953,0.5724247436523437,0.01316027415454118,0.03933168345963166,0.7905897375807124,0.6109400074413763,0.07838003195210085,0.027253216130659445,1.8268369793819603,0.046236381044653954,-0.06892190620117306,-1.3142300768754844
24.34447932243347,1.0880242919921874,0.0923272476196289,0.5727514038085938,0.013105999704160327,0.039222877256052724,0.7906394421626082,0.6108838442521711,0.07814317490334509,0.02720035744094048,1.8269814740129056,0.04613497319305735,-0.06869951121801467,-1.314088917769841
24.361781358718872,1.0880797119140626,0.09219497680664063,0.5730445556640625,0.013153303536144424,0.03915660247027911,0.790571243152644,0.6109753354998495,0.0780927530818853,0.027053489521178448,1.8267466618862682,0.045964045771366716,-0.06869870837133028,-1.3143231996437703
24.364377975463867,1.088159423828125,0.09202178955078125,0.5732927856445312,0.01305571800178093,0.039225284130763226,0.7905891099133271,0.6109499035099132,0.07808330904403603,0.027289337132532503,1.8268178982279097,0.04619451104496912,-0.06862663888940104,-1.3142547928300679
24.377665758132935,1.08823046875,0.0918554916381836,0.5736240234375,0.013367081114145035,0.03924241297145601,0.7905562515683394,0.6109845884086458,0.07848959831031735,0.02682137570060116,1.8267099172161863,0.0458380470264736,-0.06914295750329152,-1.3143503416292455
24.380104780197144,1.0885155029296876,0.09128655242919922,0.5736463623046875,0.013217118107999899,0.03839161281674547,0.7914354505527771,0.6099027131129775,0.07699314639212222,0.0259122056473856,1.8294444121009672,0.04476442660827811,-0.06780322905863059,-1.3116279001674118
24.392937183380127,1.088595458984375,0.0912373046875,0.5739313354492187,0.0132768077944951,0.03856292020965936,0.7912324117479009,0.6101539954464706,0.07732951961571834,0.026051505057467953,1.8288076805802154,0.044941999219417286,-0.06812139526435261,-1.3122612017750326
24.40919017791748,1.0885838623046875,0.09135257720947265,0.5744144287109375,0.013648084534795761,0.03904922275470349,0.7904777562109752,0.6110923047514565,0.07852305330914666,0.02615132526217939,1.8264173533491102,0.04517855839430069,-0.06935796824137602,-1.3146349863256779
24.410524606704712,1.088670166015625,0.09115384674072266,0.5746395263671875,0.013416751210219117,0.039145012874971005,0.7904388956656853,0.6111415637745428,0.07839059630884218,0.026639195369235074,1.8263091679064754,0.045609066367294435,-0.06911153709051146,-1.3147512565840365
24.42328667640686,1.0887969970703124,0.0909327392578125,0.5749193115234374,0.01339857528029509,0.03922038339655024,0.7904806617510445,0.6110831065446962,0.07848982274630038,0.026754389816264042,1.826458725786942,0.04575597013878796,-0.06917160458640066,-1.3146010892480637
24.436898708343506,1.088894287109375,0.09074923706054687,0.5751964721679688,0.013076036656704818,0.03931803060746192,0.7905673295301937,0.6109716910086761,0.07825440656983368,0.02737285069507969,1.8267623382972324,0.046314928841576605,-0.06877358351834988,-1.3143084177183562
24.45051884651184,1.088962158203125,0.09061214447021484,0.5754261474609375,0.013024939896816506,0.039457353759321065,0.7905421020726762,0.6109964427273784,0.07841200047936311,0.027626592942339045,1.8267043708511876,0.04659627854635821,-0.06886454909051631,-1.314366694737212
24.45386266708374,1.089077880859375,0.09043798828125,0.5756864624023438,0.01305349681281856,0.039514907761282546,0.790497601416295,0.6110496873746517,0.07853626369164221,0.02765715400216024,1.8265684872392913,0.046648033312208806,-0.06898335878833509,-1.3145009398885406
24.459232330322266,1.0893411865234375,0.08988704681396484,0.5757598876953125,0.012688972977879786,0.03854514830584659,0.7914236793683533,0.6099195202991166,0.07659221496604124,0.026937426992764732,1.829437467913206,0.04565129807944095,-0.06715404643193783,-1.3116536741407279
24.474092960357666,1.089408935546875,0.0898520736694336,0.57611669921875,0.012928816196248997,0.03850724432373135,0.7911934729045409,0.610215475286892,0.07681463168707742,0.026540158436724876,1.828674696407749,0.045273176579915864,-0.06750508047472728,-1.3124089285990705
